SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:52:47 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 151411 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
450,87	3,983
451,08	3,890
451,29	4,216
451,50	3,423
451,71	3,206
451,92	3,721
452,13	4,147
452,35	3,056
452,56	3,984
452,77	2,579
452,98	4,006
453,19	3,520
453,40	3,330
453,61	2,801
453,82	2,638
454,03	3,180
454,25	3,728
454,46	2,562
454,67	2,674
454,88	3,022
455,09	1,929
455,30	3,103
455,51	2,327
455,72	2,410
455,93	2,775
456,14	3,105
456,35	2,568
456,56	2,701
456,78	2,797
456,99	2,686
457,20	2,102
457,41	2,520
457,62	2,512
457,83	2,070
458,04	2,215
458,25	1,894
458,46	1,909
458,67	2,293
458,88	2,083
459,09	1,755
459,30	2,079
459,51	2,218
459,73	1,627
459,94	1,848
460,15	2,231
460,36	1,951
460,57	1,989
460,78	1,900
460,99	1,765
461,20	1,809
461,41	1,653
461,62	1,358
461,83	2,124
462,04	1,607
462,25	1,647
462,46	1,775
462,67	1,796
462,88	1,560
463,09	1,905
463,30	1,851
463,51	1,923
463,72	1,769
463,93	1,972
464,15	1,558
464,36	1,864
464,57	1,761
464,78	1,702
464,99	1,629
465,20	1,632
465,41	1,775
465,62	1,736
465,83	1,747
466,04	1,509
466,25	1,719
466,46	1,832
466,67	1,917
466,88	1,658
467,09	1,670
467,30	1,456
467,51	1,414
467,72	1,674
467,93	1,690
468,14	1,815
468,35	1,721
468,56	1,536
468,77	1,782
468,98	1,927
469,19	1,707
469,40	1,627
469,61	1,566
469,82	1,696
470,03	1,628
470,24	1,802
470,45	2,051
470,66	1,740
470,87	1,985
471,08	2,066
471,29	1,793
471,50	1,775
471,71	2,098
471,92	2,143
472,13	2,036
472,34	2,070
472,55	2,092
472,76	1,984
472,97	2,017
473,18	2,130
473,39	2,045
473,60	2,229
473,81	2,319
474,01	2,217
474,22	2,081
474,43	2,433
474,64	2,313
474,85	2,531
475,06	2,300
475,27	2,109
475,48	2,396
475,69	2,726
475,90	2,636
476,11	2,871
476,32	2,720
476,53	2,717
476,74	2,833
476,95	2,613
477,16	2,923
477,37	2,914
477,58	2,847
477,79	2,885
478,00	2,593
478,21	3,131
478,41	2,889
478,62	2,712
478,83	3,156
479,04	3,070
479,25	3,116
479,46	2,988
479,67	3,173
479,88	3,191
480,09	3,144
480,30	3,454
480,51	3,099
480,72	3,297
480,93	3,418
481,14	3,215
481,34	3,199
481,55	3,467
481,76	3,150
481,97	3,301
482,18	3,342
482,39	3,416
482,60	3,413
482,81	3,276
483,02	3,535
483,23	3,625
483,44	3,509
483,65	3,436
483,85	3,496
484,06	3,797
484,27	3,743
484,48	3,709
484,69	3,664
484,90	3,850
485,11	3,590
485,32	3,602
485,53	3,944
485,73	3,862
485,94	3,956
486,15	3,551
486,36	3,799
486,57	4,025
486,78	4,113
486,99	3,690
487,20	4,158
487,41	3,999
487,61	3,761
487,82	3,625
488,03	3,739
488,24	3,982
488,45	4,081
488,66	3,841
488,87	3,835
489,08	3,517
489,28	4,298
489,49	3,683
489,70	4,058
489,91	3,975
490,12	4,051
490,33	3,846
490,54	3,889
490,74	4,312
490,95	4,265
491,16	4,201
491,37	4,231
491,58	4,311
491,79	4,168
492,00	4,273
492,20	4,337
492,41	4,034
492,62	4,460
492,83	4,153
493,04	4,384
493,25	4,168
493,45	4,335
493,66	4,384
493,87	4,188
494,08	4,213
494,29	4,354
494,50	4,362
494,70	4,422
494,91	4,576
495,12	4,228
495,33	4,327
495,54	4,529
495,75	4,445
495,95	4,624
496,16	4,491
496,37	4,539
496,58	4,402
496,79	4,560
496,99	4,712
497,20	4,744
497,41	4,885
497,62	4,513
497,83	4,778
498,04	4,648
498,24	4,663
498,45	4,639
498,66	4,806
498,87	4,741
499,08	4,819
499,28	4,685
499,49	4,580
499,70	4,713
499,91	4,590
500,12	4,768
500,32	4,798
500,53	4,685
500,74	4,942
500,95	5,023
501,15	5,086
501,36	5,211
501,57	4,642
501,78	5,104
501,99	5,042
502,19	4,769
502,40	4,763
502,61	5,140
502,82	5,066
503,02	4,916
503,23	4,877
503,44	5,127
503,65	5,266
503,86	5,145
504,06	5,089
504,27	5,045
504,48	5,288
504,69	5,053
504,89	5,303
505,10	5,136
505,31	5,299
505,52	5,480
505,72	5,325
505,93	5,652
506,14	5,622
506,35	5,443
506,55	5,167
506,76	5,225
506,97	5,429
507,18	5,573
507,38	5,623
507,59	5,591
507,80	5,591
508,01	5,554
508,21	5,527
508,42	5,451
508,63	5,651
508,84	5,373
509,04	5,858
509,25	5,689
509,46	6,000
509,67	5,669
509,87	5,593
510,08	5,610
510,29	5,547
510,49	5,662
510,70	5,881
510,91	5,821
511,12	5,510
511,32	5,865
511,53	5,867
511,74	5,671
511,94	5,820
512,15	5,941
512,36	6,084
512,57	5,917
512,77	6,017
512,98	5,613
513,19	5,773
513,39	6,009
513,60	5,884
513,81	5,937
514,01	5,931
514,22	6,105
514,43	5,837
514,64	5,906
514,84	6,112
515,05	6,222
515,26	6,053
515,46	6,283
515,67	6,640
515,88	6,385
516,08	6,170
516,29	6,420
516,50	6,436
516,70	6,403
516,91	6,480
517,12	6,767
517,32	6,199
517,53	6,688
517,74	6,759
517,95	6,580
518,15	6,619
518,36	6,522
518,57	6,611
518,77	6,661
518,98	6,893
519,19	6,909
519,39	6,669
519,60	6,892
519,80	6,646
520,01	6,895
520,22	6,794
520,42	6,630
520,63	7,072
520,84	7,011
521,04	6,970
521,25	7,043
521,46	7,160
521,66	6,798
521,87	6,846
522,08	7,175
522,28	6,965
522,49	7,052
522,70	7,059
522,90	6,902
523,11	7,223
523,31	7,442
523,52	7,401
523,73	7,249
523,93	7,432
524,14	7,100
524,35	7,650
524,55	7,638
524,76	7,597
524,97	7,411
525,17	7,720
525,38	7,875
525,58	8,185
525,79	7,876
526,00	8,169
526,20	7,906
526,41	7,943
526,61	7,690
526,82	8,449
527,03	7,735
527,23	8,274
527,44	8,008
527,64	8,325
527,85	8,414
528,06	8,080
528,26	8,402
528,47	8,434
528,68	8,223
528,88	8,405
529,09	8,425
529,29	8,517
529,50	8,445
529,70	8,245
529,91	8,677
530,12	8,343
530,32	8,738
530,53	8,945
530,73	8,542
530,94	8,486
531,15	8,445
531,35	8,637
531,56	8,841
531,76	9,092
531,97	8,854
532,17	8,751
532,38	9,266
532,59	9,185
532,79	9,457
533,00	9,232
533,20	9,305
533,41	9,141
533,61	9,082
533,82	9,542
534,03	8,934
534,23	9,166
534,44	9,581
534,64	9,663
534,85	9,638
535,05	9,799
535,26	9,760
535,46	9,946
535,67	9,717
535,88	9,858
536,08	10,078
536,29	9,800
536,49	9,840
536,70	10,017
536,90	10,136
537,11	9,809
537,31	10,191
537,52	10,226
537,72	10,358
537,93	10,051
538,13	10,124
538,34	10,166
538,55	10,428
538,75	10,133
538,96	10,075
539,16	10,191
539,37	10,056
539,57	9,573
539,78	9,775
539,98	10,105
540,19	10,132
540,39	9,918
540,60	11,041
540,80	10,657
541,01	10,655
541,21	10,609
541,42	10,562
541,62	10,637
541,83	10,450
542,03	10,830
542,24	10,887
542,44	10,743
542,65	11,139
542,85	10,659
543,06	10,924
543,26	11,193
543,47	11,287
543,67	11,191
543,88	10,925
544,08	11,293
544,29	11,152
544,49	11,260
544,70	10,746
544,90	11,323
545,11	11,038
545,31	11,106
545,52	10,847
545,72	11,430
545,93	11,429
546,13	11,432
546,34	11,623
546,54	10,770
546,75	11,425
546,95	11,042
547,15	11,524
547,36	11,340
547,56	11,698
547,77	11,508
547,97	11,553
548,18	11,791
548,38	11,622
548,59	11,681
548,79	11,637
549,00	11,977
549,20	11,596
549,41	12,130
549,61	12,377
549,81	11,644
550,02	12,008
550,22	12,067
550,43	12,051
550,63	11,964
550,84	12,221
551,04	11,990
551,25	11,871
551,45	12,024
551,65	12,050
551,86	11,826
552,06	12,211
552,27	12,033
552,47	12,389
552,68	12,051
552,88	12,220
553,08	12,304
553,29	11,857
553,49	11,744
553,70	12,390
553,90	11,989
554,11	12,008
554,31	12,240
554,51	12,831
554,72	12,724
554,92	12,586
555,13	12,540
555,33	12,499
555,53	12,757
555,74	12,526
555,94	12,445
556,15	12,640
556,35	12,505
556,56	12,370
556,76	12,532
556,96	12,393
557,17	12,654
557,37	11,919
557,58	12,169
557,78	12,108
557,98	12,726
558,19	12,450
558,39	12,143
558,59	12,516
558,80	12,310
559,00	12,491
559,21	13,084
559,41	12,345
559,61	13,219
559,82	12,635
560,02	12,622
560,23	12,828
560,43	12,636
560,63	12,206
560,84	12,418
561,04	12,710
561,24	12,248
561,45	12,346
561,65	12,161
561,85	12,834
562,06	12,680
562,26	12,556
562,47	12,278
562,67	12,742
562,87	12,654
563,08	12,873
563,28	13,108
563,48	13,017
563,69	12,787
563,89	13,159
564,09	12,501
564,30	12,691
564,50	12,974
564,70	12,336
564,91	12,622
565,11	12,679
565,31	12,898
565,52	12,713
565,72	13,356
565,92	12,779
566,13	12,842
566,33	12,583
566,53	12,709
566,74	12,761
566,94	12,549
567,14	12,770
567,35	12,678
567,55	12,348
567,75	12,436
567,96	13,033
568,16	12,550
568,36	12,610
568,57	12,862
568,77	13,027
568,97	13,105
569,18	12,561
569,38	13,483
569,58	13,018
569,79	12,969
569,99	13,142
570,19	12,801
570,39	13,304
570,60	12,979
570,80	12,923
571,00	12,566
571,21	12,810
571,41	12,717
571,61	12,882
571,82	13,366
572,02	13,652
572,22	13,244
572,42	13,126
572,63	12,717
572,83	13,227
573,03	12,910
573,24	12,747
573,44	12,396
573,64	12,967
573,84	12,923
574,05	12,610
574,25	12,886
574,45	13,229
574,66	12,722
574,86	12,928
575,06	12,769
575,26	13,283
575,47	13,356
575,67	13,136
575,87	13,246
576,07	12,816
576,28	12,848
576,48	13,064
576,68	13,453
576,88	12,695
577,09	12,753
577,29	12,891
577,49	12,820
577,69	13,097
577,90	13,317
578,10	12,752
578,30	12,958
578,50	12,510
578,71	12,582
578,91	12,877
579,11	12,666
579,31	12,628
579,52	12,587
579,72	12,946
579,92	12,732
580,12	12,765
580,33	12,530
580,53	12,643
580,73	12,612
580,93	12,642
581,13	12,921
581,34	12,356
581,54	12,613
581,74	12,892
581,94	13,184
582,15	12,490
582,35	12,468
582,55	12,717
582,75	12,558
582,95	12,343
583,16	12,379
583,36	12,701
583,56	12,228
583,76	12,155
583,96	12,498
584,17	12,512
584,37	12,171
584,57	12,329
584,77	12,791
584,97	12,539
585,18	12,457
585,38	12,485
585,58	12,520
585,78	12,003
585,98	12,295
586,19	12,251
586,39	12,737
586,59	12,124
586,79	11,965
586,99	12,113
587,20	12,220
587,40	12,056
587,60	11,629
587,80	11,713
588,00	11,657
588,20	11,484
588,41	12,316
588,61	11,613
588,81	12,001
589,01	12,432
589,21	11,662
589,41	11,647
589,62	12,109
589,82	12,041
590,02	11,904
590,22	11,628
590,42	11,379
590,62	11,906
590,83	11,791
591,03	11,554
591,23	11,740
591,43	11,886
591,63	11,405
591,83	11,091
592,03	11,287
592,24	11,443
592,44	11,506
592,64	11,555
592,84	11,041
593,04	11,446
593,24	10,979
593,44	10,985
593,65	11,099
593,85	11,032
594,05	11,225
594,25	10,984
594,45	11,075
594,65	10,718
594,85	10,972
595,06	10,928
595,26	10,936
595,46	10,971
595,66	11,264
595,86	10,896
596,06	11,138
596,26	11,210
596,46	10,873
596,66	10,893
596,87	11,123
597,07	10,877
597,27	10,532
597,47	10,826
597,67	11,317
597,87	11,210
598,07	11,274
598,27	11,066
598,47	11,377
598,67	11,163
598,88	11,336
599,08	11,511
599,28	11,690
599,48	12,010
599,68	11,858
599,88	11,951
600,08	12,068
600,28	12,229
600,48	11,918
600,68	12,177
600,88	12,798
601,09	12,286
601,29	12,345
601,49	12,671
601,69	12,942
601,89	12,983
602,09	13,413
602,29	13,318
602,49	13,763
602,69	14,245
602,89	14,108
603,09	14,602
603,29	14,688
603,49	14,399
603,69	14,433
603,90	14,877
604,10	14,947
604,30	14,712
604,50	14,799
604,70	14,583
604,90	14,698
605,10	15,192
605,30	15,481
605,50	15,001
605,70	15,437
605,90	15,532
606,10	15,693
606,30	15,469
606,50	15,164
606,70	15,422
606,90	14,614
607,10	15,083
607,30	14,968
607,50	15,321
607,70	15,111
607,90	15,357
608,10	14,889
608,30	14,463
608,50	14,173
608,70	14,665
608,90	14,739
609,11	14,312
609,31	14,571
609,51	14,490
609,71	14,882
609,91	15,103
610,11	14,354
610,31	14,395
610,51	14,313
610,71	14,319
610,91	14,466
611,11	14,668
611,31	14,595
611,51	14,505
611,71	14,416
611,91	14,306
612,11	14,719
612,31	14,483
612,51	15,226
612,71	15,096
612,91	15,166
613,11	14,932
613,31	14,879
613,51	14,771
613,71	15,140
613,91	15,033
614,11	15,299
614,31	15,562
614,50	15,931
614,70	15,751
614,90	16,139
615,10	17,274
615,30	17,387
615,50	17,763
615,70	18,735
615,90	19,434
616,10	20,276
616,30	21,246
616,50	21,805
616,70	23,243
616,90	24,006
617,10	25,310
617,30	26,009
617,50	27,435
617,70	28,015
617,90	29,450
618,10	30,072
618,30	31,164
618,50	31,547
618,70	33,420
618,90	33,578
619,10	34,969
619,30	35,709
619,49	36,517
619,69	36,938
619,89	38,349
620,09	38,882
620,29	39,255
620,49	39,894
620,69	40,785
620,89	41,343
621,09	41,082
621,29	41,535
621,49	42,780
621,69	41,923
621,89	42,996
622,09	42,325
622,29	43,619
622,48	43,198
622,68	43,648
622,88	43,832
623,08	44,499
623,28	44,633
623,48	44,170
623,68	43,949
623,88	42,893
624,08	43,745
624,28	43,408
624,48	44,274
624,67	44,109
624,87	45,112
625,07	45,163
625,27	44,529
625,47	43,918
625,67	45,353
625,87	45,414
626,07	43,901
626,27	45,346
626,47	45,409
626,66	44,830
626,86	45,225
627,06	45,339
627,26	46,318
627,46	46,794
627,66	47,352
627,86	48,782
628,06	48,649
628,25	48,833
628,45	50,181
628,65	50,534
628,85	51,021
629,05	51,522
629,25	53,045
629,45	53,383
629,65	53,515
629,84	54,071
630,04	54,713
630,24	54,291
630,44	54,904
630,64	55,671
630,84	55,245
631,04	55,419
631,23	54,780
631,43	55,475
631,63	54,577
631,83	54,317
632,03	54,279
632,23	52,721
632,42	52,503
632,62	51,814
632,82	51,691
633,02	51,071
633,22	50,245
633,42	49,864
633,62	49,378
633,81	49,750
634,01	49,032
634,21	48,101
634,41	48,347
634,61	47,696
634,80	48,398
635,00	47,469
635,20	46,995
635,40	46,757
635,60	47,217
635,80	46,655
635,99	46,121
636,19	45,806
636,39	45,843
636,59	44,982
636,79	44,786
636,98	44,410
637,18	43,218
637,38	42,405
637,58	41,397
637,78	39,798
637,97	38,670
638,17	37,886
638,37	36,630
638,57	35,074
638,77	34,111
638,96	33,304
639,16	31,474
639,36	29,539
639,56	28,319
639,76	27,105
639,95	25,759
640,15	24,646
640,35	23,731
640,55	22,067
640,75	21,460
640,94	20,545
641,14	19,544
641,34	18,805
641,54	18,127
641,73	17,464
641,93	16,886
642,13	16,693
642,33	16,196
642,53	16,040
642,72	15,925
642,92	15,730
643,12	15,337
643,32	14,690
643,51	14,832
643,71	14,737
643,91	14,661
644,11	14,599
644,30	14,767
644,50	14,841
644,70	14,679
644,90	14,563
645,09	14,592
645,29	14,316
645,49	14,879
645,69	14,539
645,88	14,642
646,08	14,428
646,28	14,378
646,48	14,535
646,67	14,317
646,87	14,705
647,07	14,428
647,26	14,522
647,46	14,386
647,66	14,351
647,86	14,291
648,05	14,574
648,25	14,418
648,45	14,555
648,65	14,461
648,84	14,406
649,04	14,731
649,24	14,323
649,43	14,506
649,63	14,505
649,83	14,441
650,03	14,331
650,22	14,429
650,42	14,365
650,62	14,230
650,81	14,021
651,01	13,910
651,21	13,861
651,40	14,023
651,60	14,189
651,80	14,113
652,00	14,389
652,19	13,851
652,39	14,178
652,59	14,545
652,78	14,147
652,98	14,363
653,18	14,160
653,37	14,017
653,57	14,074
653,77	14,469
653,96	13,954
654,16	14,211
654,36	13,787
654,55	13,972
654,75	13,829
654,95	14,099
655,14	13,870
655,34	13,931
655,54	13,845
655,73	13,952
655,93	13,863
656,13	13,385
656,32	13,832
656,52	13,846
656,72	14,047
656,91	13,614
657,11	13,455
657,31	14,091
657,50	13,964
657,70	13,091
657,90	13,912
658,09	13,789
658,29	13,755
658,49	13,173
658,68	13,302
658,88	13,213
659,07	13,146
659,27	13,448
659,47	13,484
659,66	12,879
659,86	13,716
660,06	13,596
660,25	13,757
660,45	13,736
660,64	13,928
660,84	13,525
661,04	13,674
661,23	13,496
661,43	13,269
661,63	13,343
661,82	13,505
662,02	13,579
662,21	13,158
662,41	13,067
662,61	13,388
662,80	13,668
663,00	13,579
663,19	13,381
663,39	13,287
663,59	13,578
663,78	13,559
663,98	13,668
664,17	13,453
664,37	13,459
664,57	13,533
664,76	13,809
664,96	13,317
665,15	13,560
665,35	13,360
665,55	13,168
665,74	13,896
665,94	13,337
666,13	13,840
666,33	13,443
666,53	14,172
666,72	14,058
666,92	13,624
667,11	13,861
667,31	14,305
667,50	13,987
667,70	13,576
667,90	12,820
668,09	13,841
668,29	13,401
668,48	13,892
668,68	13,145
668,87	13,170
669,07	13,207
669,26	13,124
669,46	12,759
669,66	13,031
669,85	12,966
670,05	13,688
670,24	13,069
670,44	13,154
670,63	13,420
670,83	13,584
671,02	12,846
671,22	13,611
671,42	13,574
671,61	13,732
671,81	13,379
672,00	13,665
672,20	13,293
672,39	13,914
672,59	13,565
672,78	13,703
672,98	13,171
673,17	13,357
673,37	13,501
673,56	13,438
673,76	13,251
673,95	12,923
674,15	13,515
674,34	13,063
674,54	13,346
674,73	13,158
674,93	13,318
675,13	13,303
675,32	12,991
675,52	12,981
675,71	13,260
675,91	13,177
676,10	13,439
676,30	13,755
676,49	13,553
676,69	13,539
676,88	13,260
677,08	13,129
677,27	13,248
677,47	13,568
677,66	13,604
677,86	13,241
678,05	13,852
678,24	13,575
678,44	13,105
678,63	13,920
678,83	13,576
679,02	13,383
679,22	13,424
679,41	13,820
679,61	13,558
679,80	13,483
680,00	13,656
680,19	13,630
