SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:07:31 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
446,64	0,177
446,85	0,473
447,06	0,289
447,28	0,515
447,49	0,286
447,70	0,591
447,91	0,504
448,12	0,324
448,33	0,228
448,54	0,396
448,76	0,382
448,97	0,215
449,18	0,513
449,39	0,558
449,60	0,366
449,81	0,500
450,02	0,498
450,23	0,708
450,45	0,475
450,66	0,410
450,87	0,652
451,08	0,361
451,29	0,709
451,50	0,470
451,71	0,213
451,92	0,310
452,13	0,405
452,35	0,523
452,56	0,388
452,77	0,565
452,98	0,710
453,19	0,743
453,40	0,746
453,61	0,937
453,82	0,666
454,03	0,433
454,25	0,545
454,46	0,476
454,67	0,510
454,88	0,335
455,09	0,367
455,30	0,317
455,51	0,362
455,72	0,433
455,93	0,582
456,14	0,588
456,35	0,488
456,56	0,256
456,78	0,541
456,99	0,594
457,20	0,394
457,41	0,401
457,62	0,327
457,83	0,763
458,04	0,469
458,25	0,510
458,46	0,698
458,67	0,505
458,88	0,558
459,09	0,502
459,30	0,392
459,51	0,433
459,73	0,285
459,94	0,582
460,15	0,324
460,36	0,373
460,57	0,647
460,78	0,242
460,99	0,223
461,20	0,332
461,41	0,562
461,62	0,182
461,83	0,293
462,04	0,404
462,25	0,528
462,46	0,277
462,67	0,262
462,88	0,360
463,09	0,154
463,30	0,351
463,51	0,369
463,72	0,372
463,93	0,256
464,15	0,452
464,36	0,187
464,57	0,239
464,78	0,426
464,99	0,405
465,20	0,179
465,41	0,282
465,62	0,197
465,83	0,353
466,04	0,344
466,25	0,338
466,46	0,439
466,67	0,303
466,88	0,331
467,09	0,306
467,30	0,171
467,51	0,433
467,72	0,274
467,93	0,131
468,14	0,381
468,35	0,440
468,56	0,321
468,77	0,172
468,98	0,545
469,19	0,501
469,40	0,408
469,61	0,202
469,82	0,397
470,03	0,290
470,24	0,321
470,45	0,442
470,66	0,580
470,87	0,357
471,08	0,401
471,29	0,225
471,50	0,335
471,71	0,400
471,92	0,319
472,13	0,546
472,34	0,118
472,55	0,372
472,76	0,642
472,97	0,297
473,18	0,319
473,39	0,350
473,60	0,478
473,81	0,406
474,01	0,470
474,22	0,478
474,43	0,415
474,64	0,394
474,85	0,374
475,06	0,607
475,27	0,541
475,48	0,469
475,69	0,649
475,90	0,548
476,11	0,495
476,32	0,454
476,53	0,540
476,74	0,405
476,95	0,596
477,16	0,381
477,37	0,672
477,58	0,503
477,79	0,520
478,00	0,358
478,21	0,813
