SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:42:29 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 151411 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
594,45	6,889
594,65	7,039
594,85	7,234
595,06	7,612
595,26	7,332
595,46	7,746
595,66	7,843
595,86	7,759
596,06	8,223
596,26	8,182
596,46	8,102
596,66	8,012
596,87	8,501
597,07	8,990
597,27	8,735
597,47	8,985
597,67	9,312
597,87	9,188
598,07	9,934
598,27	10,558
598,47	10,152
598,67	10,795
598,88	10,685
599,08	11,502
599,28	11,852
599,48	12,398
599,68	12,822
599,88	13,391
600,08	14,126
600,28	14,034
600,48	14,312
600,68	15,102
600,88	15,732
601,09	16,035
601,29	16,809
601,49	17,248
601,69	18,230
601,89	19,558
602,09	20,210
602,29	20,690
602,49	21,531
602,69	22,409
602,89	23,079
603,09	23,859
603,29	24,597
603,49	25,301
603,69	26,103
603,90	27,099
604,10	27,011
604,30	28,398
604,50	29,069
604,70	29,937
604,90	30,019
605,10	29,961
605,30	30,567
605,50	30,290
605,70	31,703
605,90	31,276
606,10	31,316
606,30	31,245
606,50	31,553
606,70	31,692
606,90	31,294
607,10	31,493
607,30	31,581
607,50	31,632
607,70	31,384
607,90	31,715
608,10	31,134
608,30	31,380
608,50	30,826
608,70	31,285
608,90	31,244
609,11	30,768
609,31	30,959
609,51	30,766
609,71	30,598
609,91	30,880
610,11	29,598
610,31	30,393
610,51	29,792
610,71	29,527
610,91	29,509
611,11	29,802
611,31	29,325
611,51	29,243
611,71	29,011
611,91	28,052
612,11	28,734
612,31	27,821
612,51	28,234
612,71	27,667
612,91	27,318
613,11	26,761
613,31	26,649
613,51	26,304
613,71	25,740
613,91	25,336
614,11	25,267
614,31	24,076
614,50	23,991
614,70	23,494
614,90	22,886
615,10	22,992
615,30	21,827
615,50	21,857
615,70	21,084
615,90	20,231
616,10	19,797
616,30	19,325
616,50	19,076
616,70	18,158
616,90	17,703
617,10	17,886
617,30	17,106
617,50	16,997
617,70	17,145
617,90	16,837
618,10	16,821
618,30	17,132
618,50	16,840
618,70	17,477
618,90	17,752
619,10	18,360
619,30	19,681
619,49	20,491
619,69	21,387
619,89	22,163
620,09	23,415
620,29	24,510
620,49	25,715
620,69	26,563
620,89	27,445
621,09	27,366
621,29	28,647
621,49	29,704
621,69	30,523
621,89	30,596
622,09	31,084
622,29	31,759
622,48	31,725
622,68	31,856
622,88	32,628
623,08	32,241
623,28	32,730
623,48	32,791
623,68	32,509
623,88	31,639
624,08	31,665
624,28	31,702
624,48	31,258
624,67	30,866
624,87	30,820
625,07	29,881
625,27	30,456
625,47	29,569
625,67	29,322
625,87	28,375
626,07	28,061
626,27	28,071
626,47	27,775
626,66	27,221
626,86	26,798
627,06	26,210
627,26	25,381
627,46	24,494
627,66	24,362
627,86	23,700
628,06	23,194
628,25	22,104
628,45	21,061
628,65	20,337
628,85	19,228
629,05	17,795
629,25	17,464
629,45	15,867
629,65	14,917
629,84	14,254
630,04	13,570
630,24	12,492
630,44	11,996
630,64	11,509
630,84	10,831
631,04	10,225
631,23	9,270
631,43	8,695
631,63	8,247
631,83	7,364
632,03	7,423
632,23	7,133
632,42	6,832
632,62	6,789
632,82	6,879
633,02	6,855
633,22	6,476
633,42	6,641
633,62	6,534
633,81	6,426
634,01	6,253
634,21	6,156
634,41	6,357
634,61	6,242
634,80	5,963
635,00	5,908
635,20	6,156
635,40	6,105
635,60	6,134
635,80	6,012
635,99	5,735
636,19	5,509
636,39	5,707
636,59	5,542
636,79	5,715
636,98	5,753
637,18	5,546
637,38	5,533
637,58	5,329
637,78	5,564
637,97	5,193
638,17	5,286
638,37	5,514
638,57	5,209
638,77	5,267
638,96	5,383
639,16	5,601
639,36	5,599
639,56	5,252
639,76	5,192
639,95	5,381
640,15	5,353
640,35	5,349
640,55	5,324
640,75	5,377
640,94	5,322
641,14	5,330
641,34	5,275
641,54	5,226
641,73	5,179
641,93	5,183
642,13	5,486
642,33	5,236
642,53	5,133
642,72	5,174
642,92	5,129
643,12	5,045
643,32	5,151
643,51	4,704
643,71	5,216
643,91	4,902
644,11	4,962
644,30	5,190
644,50	5,434
644,70	5,215
644,90	5,201
645,09	5,092
645,29	5,502
645,49	5,176
645,69	5,282
645,88	5,245
646,08	4,875
646,28	5,067
646,48	5,255
646,67	5,292
646,87	5,328
647,07	4,900
647,26	5,408
647,46	5,054
647,66	4,952
647,86	4,898
648,05	5,138
648,25	5,179
648,45	5,693
648,65	5,337
648,84	5,460
649,04	5,568
649,24	5,350
649,43	5,157
649,63	5,477
649,83	5,370
650,03	5,072
650,22	5,229
650,42	5,352
650,62	5,078
650,81	5,252
651,01	5,033
651,21	5,231
651,40	4,985
651,60	5,396
651,80	5,003
652,00	5,203
652,19	5,202
652,39	5,326
652,59	4,907
652,78	5,220
652,98	5,209
653,18	5,146
653,37	5,142
653,57	5,308
653,77	5,317
653,96	5,186
654,16	5,291
654,36	5,183
654,55	4,837
654,75	5,376
654,95	4,932
655,14	4,876
655,34	5,163
655,54	5,315
655,73	5,372
655,93	5,716
656,13	4,761
656,32	4,976
656,52	5,255
656,72	5,298
656,91	5,446
657,11	4,988
657,31	5,440
657,50	5,307
657,70	5,005
657,90	5,070
658,09	5,018
658,29	5,421
658,49	4,928
658,68	5,188
658,88	5,065
659,07	5,055
659,27	5,209
659,47	5,411
659,66	4,759
659,86	5,188
660,06	5,302
660,25	5,120
660,45	5,187
660,64	5,306
660,84	5,331
661,04	5,379
661,23	5,301
661,43	4,888
661,63	4,789
661,82	5,121
662,02	5,207
662,21	5,085
662,41	5,042
662,61	5,528
662,80	5,304
663,00	5,064
663,19	5,363
663,39	5,017
663,59	5,176
663,78	5,342
663,98	5,306
664,17	5,086
664,37	5,098
664,57	5,280
664,76	5,297
664,96	5,311
665,15	5,277
665,35	5,058
665,55	5,255
665,74	5,230
665,94	5,065
666,13	5,258
666,33	5,241
666,53	5,228
666,72	5,677
666,92	5,496
667,11	5,449
667,31	5,412
667,50	5,532
667,70	5,452
667,90	5,045
668,09	5,419
668,29	5,140
668,48	5,196
668,68	5,243
668,87	5,109
669,07	4,853
669,26	5,102
669,46	5,244
669,66	5,160
669,85	5,195
670,05	5,279
670,24	4,904
670,44	4,921
670,63	5,217
670,83	5,328
671,02	5,043
671,22	5,244
671,42	5,125
671,61	5,382
671,81	5,188
672,00	5,135
672,20	5,562
672,39	5,041
672,59	5,272
672,78	5,079
672,98	5,433
673,17	5,144
673,37	5,079
673,56	5,333
673,76	4,765
673,95	5,344
674,15	5,205
674,34	5,266
674,54	5,141
674,73	4,860
674,93	5,243
675,13	5,037
675,32	5,205
675,52	4,942
675,71	5,164
675,91	5,210
676,10	5,191
676,30	5,376
676,49	5,215
676,69	5,160
676,88	5,472
677,08	5,134
677,27	5,070
677,47	5,479
677,66	5,486
677,86	5,330
678,05	5,319
678,24	5,011
678,44	5,136
678,63	5,386
678,83	5,395
679,02	5,123
679,22	5,351
