SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:50:40 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
505,93	0,531
506,14	0,303
506,35	0,437
506,55	0,547
506,76	0,405
506,97	0,442
507,18	0,364
507,38	0,395
507,59	0,528
507,80	0,395
508,01	0,376
508,21	0,387
508,42	0,378
508,63	0,386
508,84	0,648
509,04	0,248
509,25	0,567
509,46	0,392
509,67	0,497
509,87	0,514
510,08	0,486
510,29	0,431
510,49	0,233
510,70	0,474
510,91	0,403
511,12	0,324
511,32	0,500
511,53	0,452
511,74	0,489
511,94	0,236
512,15	0,434
512,36	0,419
512,57	0,396
512,77	0,397
512,98	0,357
513,19	0,458
513,39	0,557
513,60	0,376
513,81	0,555
514,01	0,520
514,22	0,364
514,43	0,445
514,64	0,457
514,84	0,537
515,05	0,520
515,26	0,508
515,46	0,472
515,67	0,302
515,88	0,469
516,08	0,555
516,29	0,289
516,50	0,345
516,70	0,243
516,91	0,717
517,12	0,553
517,32	0,190
517,53	0,313
517,74	0,476
517,95	0,435
518,15	0,489
518,36	0,682
518,57	0,199
518,77	0,259
518,98	0,398
519,19	0,480
519,39	0,462
519,60	0,273
519,80	0,235
520,01	0,450
520,22	0,382
520,42	0,324
520,63	0,424
520,84	0,450
521,04	0,264
521,25	0,359
521,46	0,243
521,66	0,392
521,87	0,423
522,08	0,388
522,28	0,405
522,49	0,292
522,70	0,405
522,90	0,332
523,11	0,376
523,31	0,558
523,52	0,442
523,73	0,338
523,93	0,510
524,14	0,476
524,35	0,507
524,55	0,617
524,76	0,301
524,97	0,264
525,17	0,539
525,38	0,431
525,58	0,357
525,79	0,417
526,00	0,390
526,20	0,484
526,41	0,580
526,61	0,421
526,82	0,375
527,03	0,409
527,23	0,309
527,44	0,429
527,64	0,328
527,85	0,185
528,06	0,446
528,26	0,414
528,47	0,404
528,68	0,427
528,88	0,313
529,09	0,495
529,29	0,565
529,50	0,490
529,70	0,472
529,91	0,483
530,12	0,539
530,32	0,484
530,53	0,505
530,73	0,401
530,94	0,392
531,15	0,404
531,35	0,484
531,56	0,697
531,76	0,467
531,97	0,341
532,17	0,430
532,38	0,571
532,59	0,543
532,79	0,640
533,00	0,303
533,20	0,367
533,41	0,498
533,61	0,428
533,82	0,291
534,03	0,446
534,23	0,468
534,44	0,664
534,64	0,514
534,85	0,322
535,05	0,289
535,26	0,345
535,46	0,450
535,67	0,347
535,88	0,417
536,08	0,584
536,29	0,453
536,49	0,520
536,70	0,707
536,90	0,457
537,11	0,616
537,31	0,547
537,52	0,522
537,72	0,461
537,93	0,487
538,13	0,507
538,34	0,465
538,55	0,534
538,75	0,316
538,96	0,540
539,16	0,371
539,37	0,675
539,57	0,557
539,78	0,394
539,98	0,513
540,19	0,635
540,39	0,514
540,60	0,497
540,80	0,577
541,01	0,619
541,21	0,764
541,42	0,510
541,62	0,796
541,83	0,587
542,03	0,539
542,24	0,664
542,44	0,534
542,65	0,524
542,85	0,966
543,06	0,870
543,26	0,727
543,47	0,740
543,67	0,870
543,88	0,876
544,08	0,763
544,29	1,171
544,49	1,158
544,70	1,476
544,90	1,829
545,11	2,354
545,31	3,095
545,52	4,005
545,72	5,276
545,93	6,870
546,13	8,686
546,34	10,918
546,54	13,538
546,75	16,661
546,95	20,256
547,15	23,093
547,36	27,798
547,56	31,260
547,77	35,019
547,97	38,601
548,18	42,443
548,38	46,069
548,59	49,454
548,79	53,068
549,00	56,395
549,20	60,167
549,41	65,455
549,61	69,773
549,81	73,820
550,02	78,803
550,22	81,617
550,43	86,023
550,63	88,269
550,84	90,221
551,04	92,514
551,25	92,822
551,45	94,955
551,65	94,657
551,86	95,729
552,06	96,208
552,27	97,683
552,47	96,509
552,68	98,103
552,88	98,264
553,08	99,759
553,29	98,493
553,49	99,386
553,70	99,256
553,90	100,723
554,11	101,248
554,31	101,173
554,51	100,723
554,72	100,400
554,92	100,082
555,13	100,198
555,33	99,992
555,53	99,482
555,74	100,530
555,94	98,929
556,15	98,943
556,35	98,554
556,56	98,205
556,76	98,305
556,96	97,948
557,17	97,481
557,37	97,769
557,58	97,677
557,78	96,543
557,98	96,509
558,19	96,625
558,39	95,230
558,59	94,754
558,80	93,343
559,00	90,576
559,21	89,190
559,41	85,436
559,61	82,128
559,82	78,974
560,02	75,476
560,23	71,502
560,43	66,756
560,63	61,797
560,84	56,692
561,04	52,526
561,24	48,192
561,45	42,661
561,65	38,938
561,85	35,268
562,06	31,344
562,26	27,742
562,47	23,768
562,67	19,723
562,87	15,646
563,08	12,353
563,28	9,325
563,48	6,750
563,69	4,996
563,89	3,688
564,09	2,705
564,30	1,934
564,50	1,533
564,70	1,112
564,91	0,982
565,11	0,854
565,31	0,773
565,52	0,626
565,72	0,757
565,92	0,556
566,13	0,498
566,33	0,610
566,53	0,389
566,74	0,397
566,94	0,507
567,14	0,609
567,35	0,519
567,55	0,493
567,75	0,667
567,96	0,608
568,16	0,632
568,36	0,416
568,57	0,539
568,77	0,355
568,97	0,504
569,18	0,428
569,38	0,394
569,58	0,434
569,79	0,358
569,99	0,403
570,19	0,329
570,39	0,379
570,60	0,377
570,80	0,421
571,00	0,320
571,21	0,425
571,41	0,424
571,61	0,467
571,82	0,613
572,02	0,277
572,22	0,326
572,42	0,370
572,63	0,434
572,83	0,443
573,03	0,325
573,24	0,334
573,44	0,420
573,64	0,408
573,84	0,303
574,05	0,365
574,25	0,367
574,45	0,504
574,66	0,485
574,86	0,430
575,06	0,411
575,26	0,336
575,47	0,525
575,67	0,415
575,87	0,429
576,07	0,302
576,28	0,391
576,48	0,474
576,68	0,536
576,88	0,366
577,09	0,317
577,29	0,448
577,49	0,279
577,69	0,133
577,90	0,265
578,10	0,328
578,30	0,397
578,50	0,365
578,71	0,476
578,91	0,355
579,11	0,500
579,31	0,528
579,52	0,419
579,72	0,413
579,92	0,457
580,12	0,349
580,33	0,392
580,53	0,369
580,73	0,394
580,93	0,421
581,13	0,260
581,34	0,209
581,54	0,439
581,74	0,333
581,94	0,390
582,15	0,421
582,35	0,221
582,55	0,297
582,75	0,340
582,95	0,397
583,16	0,331
583,36	0,307
583,56	0,329
583,76	0,236
583,96	0,371
584,17	0,340
584,37	0,198
584,57	0,398
584,77	0,232
584,97	0,220
585,18	0,365
585,38	0,273
585,58	0,327
585,78	0,414
585,98	0,296
586,19	0,347
586,39	0,331
586,59	0,292
586,79	0,359
586,99	0,377
587,20	0,234
587,40	0,447
587,60	0,261
587,80	0,419
588,00	0,473
588,20	0,328
588,41	0,542
588,61	0,490
588,81	0,416
589,01	0,384
589,21	0,461
589,41	0,247
589,62	0,343
589,82	0,292
590,02	0,252
590,22	0,369
590,42	0,380
590,62	0,245
590,83	0,318
591,03	0,131
591,23	0,287
591,43	0,568
591,63	0,329
591,83	0,369
592,03	0,522
592,24	0,470
592,44	0,317
592,64	0,404
592,84	0,455
593,04	0,231
593,24	0,345
593,44	0,355
593,65	0,318
593,85	0,307
594,05	0,389
594,25	0,335
594,45	0,335
594,65	0,331
594,85	0,169
595,06	0,338
595,26	0,509
595,46	0,359
595,66	0,331
595,86	0,316
596,06	0,361
596,26	0,290
596,46	0,403
596,66	0,196
596,87	0,419
597,07	0,217
597,27	0,399
597,47	0,310
597,67	0,275
597,87	0,301
598,07	0,337
598,27	0,297
598,47	0,507
598,67	0,352
598,88	0,494
599,08	0,509
599,28	0,439
599,48	0,244
599,68	0,391
599,88	0,404
600,08	0,300
600,28	0,376
600,48	0,308
600,68	0,414
600,88	0,478
601,09	0,416
601,29	0,538
601,49	0,230
601,69	0,346
601,89	0,557
602,09	0,494
602,29	0,305
602,49	0,258
602,69	0,319
602,89	0,358
603,09	0,378
603,29	0,440
603,49	0,472
603,69	0,499
603,90	0,222
604,10	0,539
604,30	0,472
604,50	0,380
604,70	0,308
604,90	0,396
605,10	0,331
605,30	0,376
605,50	0,464
605,70	0,445
605,90	0,246
606,10	0,464
606,30	0,335
606,50	0,429
606,70	0,505
606,90	0,445
607,10	0,475
607,30	0,532
607,50	0,286
607,70	0,536
607,90	0,483
608,10	0,515
608,30	0,363
608,50	0,513
608,70	0,479
608,90	0,505
609,11	0,530
609,31	0,587
609,51	0,458
609,71	0,454
609,91	0,335
610,11	0,614
610,31	0,464
610,51	0,563
610,71	0,383
610,91	0,545
611,11	0,399
611,31	0,419
611,51	0,465
611,71	0,341
611,91	0,509
612,11	0,440
612,31	0,656
612,51	0,550
612,71	0,582
612,91	0,332
613,11	0,485
613,31	0,304
613,51	0,398
613,71	0,266
613,91	0,647
614,11	0,674
614,31	0,465
614,50	0,662
614,70	0,547
614,90	0,578
615,10	0,575
615,30	0,683
615,50	0,576
615,70	0,904
615,90	0,676
616,10	0,894
616,30	0,933
616,50	1,032
616,70	1,054
616,90	1,264
617,10	1,675
617,30	2,320
617,50	3,008
617,70	3,837
617,90	5,057
618,10	6,238
618,30	8,092
618,50	10,469
618,70	13,700
618,90	16,789
619,10	20,937
619,30	25,632
619,49	31,422
619,69	36,917
619,89	42,709
620,09	49,385
620,29	55,766
620,49	61,593
620,69	66,241
620,89	71,618
621,09	75,673
621,29	78,963
621,49	81,699
621,69	83,854
621,89	87,547
622,09	89,196
622,29	90,659
622,48	92,090
622,68	92,649
622,88	94,396
623,08	94,636
623,28	95,728
623,48	95,411
623,68	96,371
623,88	96,614
624,08	96,402
624,28	95,651
624,48	95,932
624,67	96,292
624,87	95,637
625,07	94,744
625,27	95,299
625,47	95,422
625,67	95,408
625,87	95,930
626,07	95,879
626,27	94,693
626,47	95,621
626,66	94,671
626,86	95,785
627,06	94,649
627,26	97,305
627,46	96,985
627,66	98,521
627,86	97,677
628,06	98,392
628,25	98,687
628,45	98,055
628,65	99,260
628,85	98,207
629,05	99,309
629,25	99,097
629,45	100,019
629,65	98,899
629,84	99,583
630,04	99,802
630,24	99,582
630,44	99,109
630,64	100,292
630,84	99,966
631,04	100,057
631,23	100,365
631,43	100,615
631,63	101,612
631,83	99,675
632,03	100,640
632,23	100,591
632,42	100,525
632,62	100,205
632,82	100,984
633,02	100,172
633,22	99,911
633,42	100,625
633,62	100,390
633,81	100,229
634,01	100,938
634,21	100,237
634,41	99,481
634,61	99,446
634,80	99,502
635,00	98,590
635,20	98,797
635,40	98,518
635,60	98,922
635,80	97,413
635,99	96,792
636,19	95,482
636,39	93,309
636,59	91,000
636,79	90,052
636,98	87,873
637,18	86,609
637,38	84,164
637,58	81,846
637,78	79,313
637,97	77,087
638,17	73,210
638,37	69,757
638,57	66,356
638,77	62,865
638,96	58,614
639,16	55,176
639,36	49,599
639,56	46,114
639,76	41,173
639,95	37,173
640,15	32,216
640,35	27,269
640,55	23,513
640,75	19,649
640,94	16,179
641,14	13,076
641,34	9,933
641,54	8,026
641,73	6,203
641,93	4,811
642,13	4,166
642,33	3,327
642,53	2,535
642,72	2,241
642,92	1,809
643,12	1,331
643,32	1,293
643,51	1,602
643,71	1,057
643,91	0,894
644,11	1,075
644,30	0,658
644,50	0,907
644,70	0,850
644,90	0,957
645,09	0,964
645,29	0,794
645,49	0,962
645,69	0,654
645,88	0,706
646,08	0,724
646,28	0,949
646,48	0,619
646,67	0,787
646,87	0,790
647,07	0,835
647,26	0,917
647,46	0,816
647,66	0,660
647,86	0,816
648,05	0,948
648,25	1,343
648,45	0,766
648,65	0,619
648,84	0,560
649,04	1,047
649,24	0,956
649,43	0,622
649,63	0,917
649,83	0,760
650,03	0,903
650,22	1,012
650,42	0,897
650,62	0,942
650,81	0,741
651,01	0,647
651,21	0,611
651,40	0,638
651,60	0,633
651,80	0,931
652,00	0,772
652,19	0,893
652,39	1,009
652,59	0,955
652,78	0,805
652,98	0,149
653,18	0,393
653,37	0,735
653,57	0,850
653,77	0,803
653,96	0,398
654,16	0,899
654,36	0,712
654,55	0,733
654,75	0,906
654,95	1,090
655,14	0,699
655,34	1,196
655,54	0,938
655,73	0,521
655,93	0,846
656,13	0,695
656,32	0,581
656,52	0,750
656,72	0,956
656,91	1,218
657,11	0,716
657,31	0,714
657,50	1,113
657,70	1,050
657,90	1,034
658,09	0,937
658,29	0,995
658,49	1,265
658,68	0,826
658,88	1,081
659,07	0,837
659,27	0,602
659,47	0,670
659,66	0,548
659,86	0,515
660,06	0,476
660,25	0,451
660,45	1,189
660,64	0,808
660,84	0,697
661,04	0,613
661,23	0,704
661,43	0,562
661,63	0,482
661,82	0,416
662,02	0,843
662,21	0,732
662,41	0,979
662,61	0,923
662,80	0,746
663,00	0,416
663,19	0,873
663,39	0,475
663,59	0,947
663,78	0,395
663,98	0,752
664,17	0,341
664,37	1,025
664,57	0,728
664,76	0,603
664,96	0,494
665,15	0,306
665,35	0,424
665,55	0,231
665,74	0,767
665,94	0,633
666,13	0,449
666,33	0,895
666,53	0,493
666,72	0,615
666,92	0,569
667,11	0,599
667,31	0,314
667,50	0,315
667,70	0,723
667,90	0,678
668,09	0,492
668,29	0,695
668,48	0,634
668,68	0,341
668,87	0,661
669,07	0,520
669,26	0,633
669,46	0,481
669,66	0,546
669,85	0,702
670,05	0,647
670,24	0,624
670,44	0,850
670,63	0,265
670,83	0,624
671,02	0,564
671,22	0,418
671,42	0,695
671,61	0,440
671,81	0,739
672,00	0,749
672,20	0,646
672,39	0,593
672,59	0,195
672,78	0,551
672,98	0,535
673,17	0,378
673,37	0,487
673,56	0,588
673,76	0,211
673,95	0,817
674,15	0,585
674,34	0,464
674,54	0,499
674,73	0,676
674,93	0,497
675,13	0,816
675,32	0,806
675,52	0,811
675,71	0,666
675,91	0,606
676,10	0,453
676,30	0,625
676,49	0,326
676,69	0,562
676,88	0,481
677,08	0,393
677,27	0,639
677,47	0,475
677,66	0,465
677,86	0,647
678,05	0,211
678,24	0,623
678,44	0,907
678,63	0,467
678,83	0,520
679,02	0,320
679,22	0,747
679,41	0,666
