SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:35:29 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
580,73	0,082
580,93	0,162
581,13	0,186
581,34	-0,037
581,54	0,244
581,74	0,277
581,94	0,283
582,15	0,244
582,35	0,083
582,55	0,264
582,75	0,216
582,95	0,338
583,16	0,254
583,36	0,063
583,56	0,248
583,76	0,107
583,96	0,022
584,17	0,178
584,37	0,073
584,57	0,171
584,77	0,158
584,97	0,059
585,18	0,203
585,38	0,100
585,58	0,088
585,78	0,229
585,98	0,248
586,19	0,099
586,39	0,393
586,59	0,170
586,79	0,256
586,99	0,187
587,20	0,077
587,40	0,227
587,60	-0,022
587,80	0,193
588,00	0,147
588,20	0,321
588,41	0,289
588,61	0,326
588,81	0,109
589,01	0,184
589,21	0,267
589,41	0,054
589,62	0,241
589,82	0,154
590,02	0,161
590,22	0,153
590,42	0,201
590,62	0,223
590,83	0,037
591,03	0,015
591,23	0,036
591,43	0,397
591,63	0,219
591,83	0,069
592,03	0,161
592,24	0,141
592,44	0,168
592,64	0,123
592,84	0,306
593,04	0,163
593,24	0,243
593,44	0,192
593,65	0,130
593,85	0,256
594,05	0,184
594,25	0,080
594,45	0,173
594,65	0,083
594,85	0,022
595,06	0,135
595,26	0,386
595,46	0,033
595,66	0,126
595,86	0,154
596,06	0,159
596,26	0,025
596,46	0,201
596,66	0,185
596,87	0,217
597,07	0,166
597,27	0,011
597,47	0,219
597,67	0,029
597,87	-0,011
598,07	0,220
598,27	0,095
598,47	0,213
598,67	-0,022
598,88	0,253
599,08	0,192
599,28	0,229
599,48	0,056
599,68	0,235
599,88	0,052
600,08	0,137
600,28	0,155
600,48	0,185
600,68	0,127
600,88	0,310
601,09	0,075
601,29	0,269
601,49	0,090
601,69	0,113
601,89	0,200
602,09	0,174
602,29	0,075
602,49	0,030
602,69	0,205
602,89	0,129
603,09	0,261
603,29	0,258
603,49	0,142
603,69	0,236
603,90	-0,023
604,10	0,080
604,30	0,205
604,50	0,186
604,70	0,154
604,90	0,149
605,10	0,065
605,30	0,249
605,50	0,203
605,70	0,274
605,90	0,012
606,10	0,242
606,30	0,144
606,50	0,356
606,70	0,262
606,90	0,062
607,10	0,255
607,30	0,256
607,50	0,159
607,70	0,249
607,90	0,199
608,10	0,281
608,30	0,262
608,50	0,220
608,70	0,406
608,90	0,008
609,11	0,043
609,31	0,210
609,51	0,166
609,71	0,082
609,91	0,105
610,11	0,363
610,31	0,062
610,51	0,152
610,71	0,184
610,91	0,121
611,11	0,160
611,31	0,043
611,51	0,086
611,71	0,087
611,91	0,351
612,11	0,189
612,31	0,225
612,51	0,161
612,71	0,179
612,91	0,115
613,11	0,159
613,31	0,075
613,51	0,235
613,71	0,048
613,91	0,246
614,11	0,247
614,31	0,146
614,50	0,351
614,70	0,095
614,90	0,092
615,10	0,024
615,30	0,234
615,50	0,079
615,70	0,206
615,90	0,140
616,10	0,132
616,30	0,306
616,50	0,129
616,70	-0,028
616,90	0,237
617,10	0,151
617,30	0,084
617,50	0,285
617,70	0,136
617,90	0,115
618,10	0,300
618,30	0,087
618,50	0,274
618,70	0,229
618,90	0,052
619,10	0,047
619,30	0,052
619,49	0,138
619,69	0,233
619,89	0,261
620,09	0,075
620,29	0,213
620,49	0,329
620,69	0,118
620,89	0,079
621,09	0,203
621,29	0,252
621,49	0,121
621,69	0,277
621,89	0,214
622,09	0,246
622,29	0,175
622,48	0,180
622,68	0,047
622,88	0,413
623,08	0,174
623,28	0,275
623,48	0,238
623,68	0,149
623,88	0,101
624,08	0,070
624,28	0,363
624,48	0,324
624,67	0,167
624,87	0,272
625,07	0,219
625,27	0,058
625,47	0,300
625,67	0,169
625,87	0,092
626,07	0,149
626,27	0,099
626,47	0,204
626,66	0,222
626,86	0,147
627,06	0,288
627,26	0,101
627,46	0,052
627,66	0,098
627,86	0,097
628,06	0,277
628,25	0,107
628,45	0,082
628,65	0,292
628,85	0,201
629,05	0,299
629,25	0,033
629,45	0,176
629,65	0,097
629,84	0,060
630,04	0,247
630,24	0,105
630,44	0,064
630,64	0,273
630,84	-0,027
631,04	0,366
631,23	0,223
631,43	0,023
631,63	0,079
631,83	0,110
632,03	0,242
632,23	0,245
632,42	0,171
632,62	0,258
632,82	0,021
633,02	0,231
633,22	0,085
633,42	0,235
633,62	0,204
633,81	-0,066
634,01	0,299
634,21	0,112
634,41	0,123
634,61	0,165
634,80	0,321
635,00	0,247
635,20	0,294
635,40	0,087
635,60	0,279
635,80	0,261
635,99	0,236
636,19	0,030
636,39	0,202
636,59	-0,062
636,79	0,273
636,98	0,298
637,18	-0,026
637,38	0,292
637,58	-0,038
637,78	0,367
637,97	0,116
638,17	0,354
638,37	0,172
638,57	0,050
638,77	0,216
638,96	0,286
639,16	0,375
639,36	0,040
639,56	0,239
639,76	0,230
639,95	0,313
640,15	0,292
640,35	0,140
640,55	-0,030
640,75	0,353
640,94	0,164
641,14	0,339
641,34	0,191
641,54	0,088
641,73	0,175
641,93	0,373
642,13	0,226
642,33	0,163
642,53	0,207
642,72	0,110
642,92	0,540
643,12	0,166
643,32	0,343
643,51	0,467
643,71	-0,094
643,91	0,386
644,11	0,342
644,30	0,233
644,50	0,593
644,70	0,223
644,90	0,387
645,09	0,376
645,29	0,099
645,49	0,534
645,69	0,079
645,88	0,339
646,08	0,188
646,28	0,577
646,48	0,221
646,67	0,175
646,87	0,133
647,07	0,201
647,26	0,790
647,46	0,340
647,66	0,174
647,86	0,635
648,05	0,630
648,25	0,771
648,45	0,379
648,65	0,306
648,84	-0,107
649,04	0,797
649,24	0,470
649,43	0,347
649,63	0,552
649,83	0,431
650,03	0,471
650,22	0,180
650,42	0,421
650,62	0,364
650,81	0,209
651,01	0,104
651,21	0,333
651,40	0,622
651,60	0,057
651,80	0,523
652,00	0,480
652,19	0,188
652,39	0,553
652,59	0,831
652,78	0,041
652,98	-0,050
653,18	0,351
653,37	0,510
653,57	0,625
653,77	0,401
653,96	0,314
654,16	0,723
654,36	0,314
654,55	0,480
654,75	0,336
654,95	0,536
655,14	0,164
655,34	0,803
655,54	0,577
655,73	0,417
655,93	0,663
656,13	0,226
656,32	-0,088
656,52	0,494
656,72	0,591
656,91	0,644
657,11	0,414
657,31	0,313
657,50	0,509
657,70	0,660
657,90	0,669
658,09	0,425
658,29	0,433
658,49	0,436
658,68	0,382
658,88	0,401
659,07	0,837
659,27	0,436
659,47	0,418
659,66	0,344
659,86	0,052
660,06	0,190
660,25	0,230
660,45	0,356
660,64	0,105
660,84	0,122
661,04	0,315
661,23	0,438
661,43	0,386
661,63	0,043
661,82	0,147
662,02	0,712
662,21	0,541
662,41	0,376
662,61	0,863
662,80	0,088
663,00	0,095
663,19	0,865
663,39	-0,173
663,59	0,680
663,78	0,490
663,98	0,325
664,17	0,460
664,37	0,594
664,57	0,480
664,76	0,416
664,96	0,247
665,15	0,281
665,35	0,440
665,55	0,026
665,74	0,523
665,94	0,515
666,13	0,233
666,33	0,447
666,53	0,393
666,72	0,143
666,92	0,503
667,11	0,474
667,31	0,272
667,50	0,215
667,70	0,477
667,90	0,311
668,09	0,279
668,29	0,294
668,48	0,293
668,68	0,219
668,87	0,451
669,07	0,152
669,26	0,425
669,46	0,440
669,66	0,380
669,85	0,371
670,05	0,166
670,24	0,312
670,44	0,205
670,63	0,109
670,83	0,515
671,02	0,157
671,22	0,201
671,42	0,209
671,61	0,330
671,81	0,462
672,00	0,393
672,20	0,235
672,39	0,180
672,59	0,083
672,78	0,279
672,98	0,256
673,17	0,133
673,37	0,270
673,56	0,363
673,76	0,022
673,95	0,233
674,15	0,469
674,34	0,322
674,54	0,435
674,73	0,292
674,93	0,192
675,13	0,509
675,32	0,589
675,52	0,329
675,71	0,226
675,91	0,197
676,10	0,487
676,30	0,281
676,49	0,020
676,69	0,301
676,88	0,158
677,08	0,131
677,27	0,182
677,47	0,267
677,66	0,550
677,86	0,365
678,05	0,262
678,24	0,133
678,44	0,747
678,63	0,299
678,83	0,186
679,02	0,289
679,22	0,426
