SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 31 18:41:40 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
502,19	93,275
502,40	87,166
502,61	79,812
502,82	68,258
503,02	54,345
503,23	39,805
503,44	26,990
503,65	16,958
503,86	10,392
504,06	6,351
504,27	4,159
504,48	2,601
504,69	1,865
504,89	1,216
505,10	1,069
505,31	0,844
505,52	0,700
505,72	0,680
505,93	0,694
506,14	0,442
506,35	0,631
506,55	0,389
506,76	0,376
506,97	0,631
507,18	0,415
507,38	0,327
507,59	0,414
507,80	0,518
508,01	0,322
508,21	0,428
508,42	0,509
508,63	0,591
508,84	0,548
509,04	0,501
509,25	0,462
509,46	0,329
509,67	0,411
509,87	0,311
510,08	0,638
510,29	0,210
510,49	0,192
510,70	0,430
510,91	0,406
511,12	0,393
511,32	0,374
511,53	0,322
511,74	0,298
511,94	0,360
512,15	0,422
512,36	0,491
512,57	0,378
512,77	0,209
512,98	0,389
513,19	0,185
513,39	0,320
513,60	0,449
513,81	0,360
514,01	0,261
514,22	0,270
514,43	0,353
514,64	0,213
514,84	0,297
515,05	0,265
515,26	0,504
515,46	0,569
515,67	0,016
515,88	0,148
516,08	0,507
516,29	0,184
516,50	0,209
516,70	0,196
516,91	0,404
517,12	0,182
517,32	0,313
517,53	0,145
517,74	0,165
517,95	0,334
518,15	0,308
518,36	0,364
518,57	0,284
518,77	0,217
518,98	0,299
519,19	0,151
519,39	0,290
519,60	0,222
519,80	0,067
520,01	0,216
520,22	0,358
520,42	0,306
520,63	0,344
520,84	0,386
521,04	0,308
521,25	0,415
521,46	0,232
521,66	0,307
521,87	0,215
522,08	0,298
522,28	0,193
522,49	0,353
522,70	0,334
522,90	0,263
523,11	0,257
523,31	0,353
523,52	0,362
523,73	0,412
523,93	0,218
524,14	0,378
524,35	0,326
524,55	0,185
524,76	0,165
524,97	0,176
525,17	0,368
525,38	0,125
525,58	0,100
525,79	0,409
526,00	0,282
526,20	0,305
526,41	0,288
526,61	0,360
526,82	0,393
527,03	0,358
527,23	0,296
527,44	0,382
527,64	0,264
527,85	0,374
528,06	0,371
528,26	0,428
528,47	0,288
528,68	0,329
528,88	0,253
529,09	0,291
529,29	0,239
529,50	0,374
529,70	0,266
529,91	0,292
530,12	0,287
530,32	0,230
530,53	0,160
530,73	0,215
530,94	0,187
531,15	0,064
531,35	0,355
531,56	0,334
531,76	0,421
531,97	0,415
532,17	0,126
532,38	0,529
532,59	0,218
532,79	0,327
533,00	0,385
533,20	0,181
533,41	0,188
533,61	0,211
533,82	0,303
534,03	0,366
534,23	0,366
534,44	0,317
534,64	0,177
534,85	0,305
535,05	0,228
535,26	0,213
535,46	0,097
535,67	0,168
535,88	0,255
536,08	0,269
536,29	0,367
536,49	0,182
536,70	0,257
536,90	0,081
537,11	0,450
537,31	0,329
537,52	0,366
537,72	0,476
537,93	0,198
538,13	0,244
538,34	0,406
538,55	0,302
538,75	0,196
538,96	0,408
539,16	0,296
539,37	0,255
539,57	0,472
539,78	0,317
539,98	0,164
540,19	0,303
540,39	0,186
540,60	0,294
540,80	0,388
541,01	0,443
541,21	0,308
541,42	0,341
541,62	0,276
541,83	0,412
542,03	0,224
542,24	0,539
542,44	0,174
542,65	0,277
542,85	0,418
543,06	0,434
543,26	0,458
543,47	0,238
543,67	0,414
543,88	0,312
544,08	0,250
544,29	0,489
544,49	0,472
544,70	0,280
544,90	0,298
545,11	0,490
545,31	0,536
545,52	0,257
545,72	0,585
545,93	0,580
546,13	0,392
546,34	0,383
546,54	0,428
546,75	0,506
546,95	0,515
547,15	0,499
547,36	0,600
547,56	0,505
547,77	0,478
547,97	0,445
548,18	0,332
548,38	0,415
548,59	0,519
548,79	0,293
549,00	0,386
549,20	0,380
549,41	0,383
549,61	0,452
549,81	0,500
550,02	0,544
550,22	0,568
550,43	0,652
550,63	0,701
550,84	0,388
551,04	0,686
551,25	0,651
551,45	0,846
551,65	0,788
551,86	0,754
552,06	0,936
552,27	0,986
552,47	0,901
552,68	0,854
552,88	0,750
553,08	1,044
553,29	0,749
553,49	0,969
553,70	0,702
553,90	0,767
554,11	0,945
554,31	1,205
554,51	1,624
554,72	2,135
554,92	4,197
555,13	8,287
555,33	15,890
555,53	26,631
555,74	41,594
555,94	57,675
556,15	71,576
556,35	81,784
556,56	89,291
556,76	92,437
556,96	94,868
557,17	95,850
557,37	96,136
557,58	98,017
557,78	97,623
557,98	97,629
558,19	97,386
558,39	97,583
558,59	97,783
558,80	98,196
559,00	98,493
559,21	99,499
559,41	98,365
559,61	99,932
559,82	100,015
560,02	99,167
560,23	98,552
560,43	97,611
560,63	98,633
560,84	98,786
561,04	99,077
561,24	99,081
561,45	99,610
561,65	99,144
561,85	99,737
562,06	98,992
562,26	98,704
562,47	99,413
562,67	98,982
562,87	100,643
563,08	100,019
563,28	99,739
563,48	98,823
563,69	99,383
563,89	98,714
564,09	99,335
564,30	99,307
564,50	99,756
564,70	97,906
564,91	98,564
565,11	98,668
565,31	99,036
565,52	97,247
565,72	98,506
565,92	98,619
566,13	98,207
566,33	97,153
566,53	98,172
566,74	99,461
566,94	98,980
567,14	99,469
567,35	99,035
567,55	99,386
567,75	98,793
567,96	98,677
568,16	99,763
568,36	99,529
568,57	99,434
568,77	99,128
568,97	98,850
569,18	98,856
569,38	99,061
569,58	99,552
569,79	100,249
569,99	99,337
570,19	100,569
570,39	100,616
570,60	99,580
570,80	100,786
571,00	99,794
571,21	99,351
571,41	99,484
571,61	99,257
571,82	99,408
572,02	99,373
572,22	99,493
572,42	99,670
572,63	98,723
572,83	99,254
573,03	99,858
573,24	99,606
573,44	100,581
573,64	99,892
573,84	99,638
574,05	100,274
574,25	99,838
574,45	99,787
574,66	99,042
574,86	99,930
575,06	99,294
575,26	99,028
575,47	99,216
575,67	99,162
575,87	97,603
576,07	97,564
576,28	98,486
576,48	97,535
576,68	98,755
576,88	98,037
577,09	98,251
577,29	99,199
577,49	99,606
577,69	98,794
577,90	98,632
578,10	99,604
578,30	100,022
578,50	99,533
578,71	99,277
578,91	99,319
579,11	98,944
579,31	99,421
579,52	99,239
579,72	99,157
579,92	98,994
580,12	98,852
580,33	99,129
580,53	98,973
580,73	98,653
580,93	97,815
581,13	98,843
581,34	99,755
581,54	99,075
581,74	99,392
581,94	99,618
582,15	99,220
582,35	99,325
582,55	98,900
582,75	99,935
582,95	100,098
583,16	99,536
583,36	100,605
583,56	100,412
583,76	98,543
583,96	99,702
584,17	100,062
584,37	100,229
584,57	99,989
584,77	99,819
584,97	100,257
585,18	99,898
585,38	99,678
585,58	99,725
585,78	100,600
585,98	100,167
586,19	100,508
586,39	99,986
586,59	100,668
586,79	100,765
586,99	101,049
587,20	99,495
587,40	100,881
587,60	100,022
587,80	99,770
588,00	100,320
588,20	100,580
588,41	99,954
588,61	99,409
588,81	100,351
589,01	100,178
589,21	99,225
589,41	99,468
589,62	99,968
589,82	100,129
590,02	100,004
590,22	99,098
590,42	98,910
590,62	98,813
590,83	99,541
591,03	99,295
591,23	99,483
591,43	98,323
591,63	98,634
591,83	97,762
592,03	97,990
592,24	98,416
592,44	98,100
592,64	97,811
592,84	99,161
593,04	97,746
593,24	98,148
593,44	97,565
593,65	98,367
593,85	99,169
594,05	98,993
594,25	99,445
594,45	99,353
594,65	98,992
594,85	99,145
595,06	99,730
595,26	99,055
595,46	99,507
595,66	98,048
595,86	99,282
596,06	98,991
596,26	99,227
596,46	99,243
596,66	100,206
596,87	99,133
597,07	98,995
597,27	99,532
597,47	99,765
597,67	98,940
597,87	100,442
598,07	99,285
598,27	98,308
598,47	100,158
598,67	98,549
598,88	99,328
599,08	99,056
599,28	99,537
599,48	98,026
599,68	97,634
599,88	97,097
600,08	97,643
600,28	98,205
600,48	98,370
600,68	97,873
600,88	98,962
601,09	98,629
601,29	98,859
601,49	98,861
601,69	99,918
601,89	99,702
602,09	99,124
602,29	99,015
602,49	99,107
602,69	99,910
602,89	100,045
603,09	98,175
603,29	99,105
603,49	98,896
603,69	98,742
603,90	98,627
604,10	98,950
604,30	98,711
604,50	97,871
604,70	98,264
604,90	98,058
605,10	98,333
605,30	97,911
605,50	98,898
605,70	100,319
605,90	99,193
606,10	99,518
606,30	100,576
606,50	98,825
606,70	98,562
606,90	100,092
607,10	98,734
607,30	99,934
607,50	99,735
607,70	99,521
607,90	99,778
608,10	99,860
608,30	100,015
608,50	98,781
608,70	99,747
608,90	99,518
609,11	99,564
609,31	99,961
609,51	99,876
609,71	99,702
609,91	99,519
610,11	98,664
610,31	99,711
610,51	99,788
610,71	98,593
610,91	99,264
611,11	98,142
611,31	99,443
611,51	99,639
611,71	99,937
611,91	98,094
612,11	94,842
612,31	92,057
612,51	87,081
612,71	78,789
612,91	67,971
613,11	57,314
613,31	44,124
613,51	32,281
613,71	22,943
613,91	15,803
614,11	10,881
614,31	7,263
614,50	5,005
614,70	3,390
614,90	2,689
615,10	1,581
615,30	1,320
615,50	0,913
615,70	0,838
615,90	0,872
616,10	0,715
616,30	0,580
616,50	0,437
616,70	0,310
616,90	0,695
617,10	0,343
617,30	0,282
617,50	0,463
617,70	0,209
617,90	0,387
618,10	0,286
618,30	0,558
618,50	0,226
618,70	0,482
618,90	0,312
619,10	0,504
619,30	0,429
619,49	0,524
619,69	0,270
619,89	0,231
620,09	0,357
620,29	0,356
620,49	0,555
620,69	0,338
620,89	0,487
621,09	0,318
621,29	0,260
621,49	0,370
621,69	0,196
621,89	0,224
622,09	0,180
622,29	0,184
622,48	0,241
622,68	0,540
622,88	0,377
623,08	0,295
623,28	0,343
623,48	0,302
623,68	0,148
623,88	0,132
624,08	0,240
624,28	0,075
624,48	0,397
624,67	0,112
624,87	0,273
625,07	0,270
625,27	0,316
625,47	0,183
625,67	0,186
625,87	0,195
626,07	0,331
626,27	0,095
626,47	0,293
626,66	0,128
626,86	0,244
627,06	0,272
627,26	0,170
627,46	0,234
627,66	0,216
627,86	0,151
628,06	0,193
628,25	0,032
628,45	0,225
628,65	0,189
628,85	0,151
629,05	0,068
629,25	0,178
629,45	0,218
629,65	0,150
629,84	0,272
630,04	0,203
630,24	0,216
630,44	0,163
630,64	0,369
630,84	0,196
631,04	0,330
631,23	0,255
631,43	0,254
631,63	0,253
631,83	0,182
632,03	0,163
632,23	0,101
632,42	0,222
632,62	0,004
632,82	0,279
633,02	0,125
633,22	0,086
633,42	0,224
633,62	0,248
633,81	0,175
634,01	0,013
634,21	0,126
634,41	0,299
634,61	0,385
634,80	0,230
635,00	-0,005
635,20	0,070
635,40	0,292
635,60	0,262
635,80	0,179
635,99	0,382
636,19	0,269
636,39	0,240
636,59	0,365
636,79	0,533
636,98	0,359
637,18	0,197
637,38	0,162
637,58	0,264
637,78	0,138
637,97	0,183
638,17	0,016
638,37	0,115
638,57	0,168
638,77	0,219
638,96	0,281
639,16	0,198
639,36	0,335
639,56	0,482
639,76	0,163
639,95	0,157
640,15	0,237
640,35	0,268
640,55	0,343
640,75	0,376
640,94	0,289
641,14	0,382
641,34	0,092
641,54	0,285
641,73	0,725
641,93	0,189
642,13	0,259
642,33	0,134
642,53	0,390
642,72	0,288
642,92	0,488
643,12	0,202
643,32	0,190
643,51	0,441
643,71	0,111
643,91	0,444
644,11	0,591
644,30	0,217
644,50	0,327
644,70	0,377
644,90	0,111
645,09	0,235
645,29	0,500
645,49	0,654
645,69	0,712
645,88	0,050
646,08	0,327
646,28	0,165
646,48	0,544
646,67	0,458
646,87	0,534
647,07	0,689
647,26	0,582
647,46	0,246
647,66	0,239
647,86	0,179
648,05	0,392
648,25	0,866
648,45	0,365
648,65	0,358
648,84	0,468
649,04	0,045
649,24	0,467
649,43	0,443
649,63	0,573
649,83	0,524
650,03	0,362
650,22	0,789
650,42	0,417
650,62	0,335
650,81	0,672
651,01	0,500
651,21	0,346
651,40	0,372
651,60	0,201
651,80	0,627
652,00	0,525
652,19	0,463
652,39	0,519
652,59	0,658
652,78	0,671
652,98	0,705
653,18	0,573
653,37	0,972
653,57	0,861
653,77	0,941
653,96	0,592
654,16	0,834
654,36	1,475
654,55	1,073
654,75	1,306
654,95	1,445
655,14	1,185
655,34	1,882
655,54	2,058
655,73	2,928
655,93	4,741
656,13	6,356
656,32	10,141
656,52	15,533
656,72	23,573
656,91	32,153
657,11	43,837
657,31	54,603
657,50	65,247
657,70	73,553
657,90	79,722
658,09	84,010
658,29	87,420
658,49	89,833
658,68	89,556
658,88	92,462
659,07	93,480
659,27	95,450
659,47	96,613
659,66	96,474
659,86	96,871
660,06	95,084
660,25	95,848
660,45	95,119
660,64	95,186
660,84	93,906
661,04	93,023
661,23	94,245
661,43	94,732
661,63	94,081
661,82	94,673
662,02	95,145
662,21	96,014
662,41	94,113
662,61	95,806
662,80	96,873
663,00	97,668
663,19	97,261
663,39	97,275
663,59	99,143
663,78	96,478
663,98	97,996
664,17	95,116
664,37	97,651
664,57	96,516
664,76	98,349
664,96	95,994
665,15	98,626
665,35	97,006
665,55	96,947
665,74	97,765
665,94	96,141
666,13	97,764
666,33	98,118
666,53	97,297
666,72	96,386
666,92	98,617
667,11	98,000
667,31	96,266
667,50	96,026
667,70	96,620
667,90	97,047
668,09	97,588
668,29	97,265
668,48	96,537
668,68	96,902
668,87	95,781
669,07	97,518
669,26	96,650
669,46	96,349
669,66	96,247
669,85	96,423
670,05	96,515
670,24	97,120
670,44	96,792
670,63	95,718
670,83	97,258
671,02	96,271
671,22	96,112
671,42	96,024
671,61	95,991
671,81	97,837
672,00	95,937
672,20	95,778
672,39	95,304
672,59	96,106
672,78	94,908
672,98	96,023
673,17	94,210
673,37	96,602
673,56	96,041
673,76	95,654
673,95	96,191
674,15	97,778
674,34	97,249
674,54	95,872
674,73	96,283
674,93	95,509
675,13	95,920
675,32	97,672
675,52	97,107
675,71	96,323
675,91	97,346
676,10	96,735
676,30	97,723
676,49	96,651
676,69	97,363
676,88	97,542
677,08	97,011
677,27	96,226
677,47	95,495
677,66	95,882
677,86	95,377
678,05	95,054
678,24	95,321
678,44	95,874
678,63	95,879
678,83	96,934
679,02	96,152
679,22	95,500
679,41	95,780
679,61	95,160
679,80	95,834
680,00	95,503
680,19	96,008
