SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 16:09:55 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
633,42	100,823
633,62	100,546
633,81	101,156
634,01	100,152
634,21	100,726
634,41	100,414
634,61	99,649
634,80	99,930
635,00	100,151
635,20	100,894
635,40	100,442
635,60	100,137
635,80	101,386
635,99	100,606
636,19	101,731
636,39	101,008
636,59	98,906
636,79	100,749
636,98	101,499
637,18	100,922
637,38	101,671
637,58	102,033
637,78	100,384
637,97	102,213
638,17	101,695
638,37	101,738
638,57	101,638
638,77	101,869
638,96	100,368
639,16	100,478
639,36	100,976
639,56	102,025
639,76	101,067
639,95	102,599
640,15	100,426
640,35	101,328
640,55	100,528
640,75	99,828
640,94	100,786
641,14	100,941
641,34	100,126
641,54	100,196
641,73	99,536
641,93	99,923
642,13	99,663
642,33	100,425
642,53	99,259
642,72	99,195
642,92	98,858
643,12	100,414
643,32	101,069
643,51	101,659
643,71	99,925
643,91	100,520
644,11	100,242
644,30	98,944
644,50	99,889
644,70	99,466
644,90	100,064
645,09	99,652
645,29	98,822
645,49	99,433
645,69	99,239
645,88	99,417
646,08	98,617
646,28	99,753
646,48	99,883
646,67	99,274
646,87	98,843
647,07	99,843
647,26	100,539
647,46	99,865
647,66	99,540
647,86	101,001
648,05	100,168
648,25	101,524
648,45	101,611
648,65	100,168
648,84	100,473
649,04	101,292
649,24	100,101
649,43	100,413
649,63	101,441
649,83	100,829
650,03	101,132
650,22	100,064
650,42	98,737
650,62	101,008
650,81	101,171
651,01	99,952
651,21	97,802
651,40	99,394
651,60	99,137
651,80	100,616
652,00	98,763
652,19	97,083
652,39	99,746
652,59	97,738
652,78	98,574
652,98	99,394
653,18	98,666
653,37	98,559
653,57	98,113
653,77	98,980
653,96	99,411
654,16	98,224
654,36	101,428
654,55	99,815
654,75	97,723
654,95	98,324
655,14	96,832
655,34	99,248
655,54	97,110
655,73	96,868
655,93	98,197
656,13	97,602
656,32	96,423
656,52	98,200
656,72	95,636
656,91	96,639
657,11	96,675
657,31	94,962
657,50	96,587
657,70	95,538
657,90	95,084
658,09	94,930
658,29	95,982
658,49	94,282
658,68	93,176
658,88	94,106
659,07	94,828
659,27	93,450
659,47	95,284
659,66	92,706
659,86	94,272
660,06	93,108
660,25	92,926
660,45	93,804
660,64	92,202
660,84	91,275
661,04	92,094
661,23	91,843
661,43	89,204
661,63	89,774
661,82	87,252
662,02	88,232
662,21	83,934
662,41	82,561
662,61	77,867
662,80	75,337
663,00	70,289
663,19	65,847
663,39	61,664
663,59	55,313
663,78	49,221
663,98	43,352
664,17	37,803
664,37	31,875
664,57	27,387
664,76	24,211
664,96	19,719
665,15	15,415
665,35	13,728
665,55	11,347
665,74	9,801
665,94	7,907
666,13	6,857
666,33	5,840
666,53	5,289
666,72	3,952
666,92	3,858
667,11	3,647
667,31	3,114
667,50	2,822
667,70	2,897
667,90	2,774
668,09	2,180
668,29	2,072
668,48	1,848
668,68	1,899
668,87	1,452
669,07	2,073
669,26	1,520
669,46	1,528
669,66	1,402
669,85	1,650
670,05	1,078
670,24	1,044
670,44	1,234
670,63	1,085
670,83	1,242
671,02	1,176
671,22	1,271
671,42	1,120
671,61	0,908
671,81	0,948
672,00	1,234
672,20	0,914
672,39	0,736
672,59	0,658
672,78	1,058
672,98	1,160
673,17	0,779
673,37	1,062
673,56	0,956
673,76	1,173
673,95	0,984
674,15	0,786
674,34	0,881
674,54	0,928
674,73	0,796
674,93	0,814
675,13	0,700
675,32	1,148
675,52	0,977
675,71	0,805
675,91	1,157
676,10	0,825
676,30	0,688
676,49	0,869
676,69	0,874
676,88	0,919
677,08	0,942
677,27	0,656
677,47	0,655
677,66	1,137
677,86	0,814
678,05	0,916
678,24	0,649
678,44	0,993
678,63	0,650
678,83	0,744
679,02	0,720
679,22	0,629
679,41	0,570
